Year,Quarter,Country,Company,Department,Cash,Accounts_Receivable,Doubtful_Accounts,Inventory,Temporary_Investment,Prepaid_Expenses,Long_Term_Investments,Land,Buildings,Depreciation_Buildings,Plant_Equipment,Depreciation_Plant_Equipment,Furniture_Fixtures,Depreciation_Furniture_Fixtures,Accounts_Payable,Short_Term_Notes,Current_Long_Term_Notes,Interest_Payable,Taxes_Payable,Accrued_Payroll,Mortgage,Other_Long_Term_Liabilities,Capital_Stock,Retained_Earnings
2012,3,Romania,Krennwallner,D00900,746158.67,6529034.31,4318015.93,8703156.63,2866.26,1244.52,8030042.97,78094073.98,965149520.82,201601981.72,627582.58,59802333.94,104468.05,16352.05,4290950.87,8516774.95,3773460.80,61641.55,8435573.87,2758030.41,1866932.82,7369996.82,690162992.85,28596.63
2012,3,Romania,Hillman,D00662,345001.42,9845999.30,4341956.76,552512.37,9645.74,388.94,40680258.01,26140689.84,698961925.70,499352422.74,66469.19,424777692.40,263219.74,129196.48,553265.02,8316668.47,3169986.18,88256.35,8215379.64,2439815.74,6731363.44,7801213.96,584576337.31,92929.59
2012,3,Romania,Clark,D00165,598249.78,9457315.45,5924802.14,5848265.83,97249.45,5528.30,83395320.41,7864607.74,146001806.63,13600652.81,185622.30,12708495.06,644534.08,54803.36,5209359.83,9732432.04,1647819.08,85219.20,6466431.05,5888737.93,3545682.98,6460295.52,985958534.73,46260.47
2012,3,Russian Federation,Vermeulen,D00896,591423.32,1522914.95,267702.90,350697.04,98152.83,2352.29,463499.76,15318360.51,654284479.60,207376369.51,336458.90,139239771.51,650500.59,516797.09,5741959.36,6794378.53,6724974.24,77376.72,4307744.81,8641827.05,5830788.10,3985119.59,569539116.94,46338.68
2012,3,Russian Federation,Krennwallner,D00754,83030.42,5565746.99,997509.62,9898923.72,33848.96,64.22,71714035.90,58688328.95,988210070.90,854176249.68,942638.22,672900664.76,88771.69,3703.72,527566.15,9897703.91,8017763.62,84731.81,7331638.70,782993.95,286039.47,5977408.21,657654769.32,46094.22
2012,3,Russian Federation,Hillman,D00927,519051.22,9045525.93,7646808.45,4044674.48,43278.94,7883.48,20867514.08,7502027.71,767451776.80,736131960.19,806497.92,307495252.69,382060.23,366349.43,5507793.83,5084396.92,7741838.79,36861.58,9405945.69,4503529.18,1187028.52,1517888.78,412938508.97,73940.34
2012,3,Russian Federation,Clark,D00568,916958.33,2924037.78,8654.36,382553.44,21383.67,7865.98,70342262.59,10541492.72,962630640.05,868309307.77,201495.41,300198183.61,379616.00,140201.99,2755073.71,6933190.67,6370820.51,87569.39,410694.20,2897322.33,3911348.05,7160388.14,189662819.36,13048.39
2012,3,Rwanda,Vermeulen,D00075,635242.13,3598655.25,1308139.84,8523010.03,54027.87,5160.32,2488675.59,6270189.35,703596381.10,216890634.48,120829.43,196812173.35,461692.12,174170.38,7222243.92,879954.45,1070810.68,41901.04,5407051.39,2077896.14,3853299.00,6749662.38,971802702.23,44592.74
2012,3,Rwanda,Krennwallner,D00168,67551.86,3243645.00,2639463.99,2138562.83,67765.56,849.41,24727312.42,43794511.34,539593752.26,152661811.93,280876.89,91865566.87,804855.24,444158.72,6543174.04,8214573.61,8756995.68,45363.60,1179709.93,3588826.14,2552418.44,7686205.22,203700004.32,64089.94
2012,3,Rwanda,Hillman,D00963,770229.81,9156462.71,1182537.40,4841839.44,86984.54,7877.59,28438601.55,37322693.54,796034627.77,466184005.06,195301.24,155117255.27,433726.59,84414.59,9426633.59,4543986.53,114326.77,11014.52,3144885.60,7343368.60,1836826.12,1246123.49,504854465.09,77803.42
2012,3,Rwanda,Clark,D00801,929585.03,4501228.23,422017.19,2549835.44,91108.46,1924.38,67486753.27,77948158.70,102505673.13,59900252.19,593528.83,36516018.31,145510.78,50895.68,3082895.62,1826707.87,7067120.11,43278.40,5993080.13,5018232.57,7541837.56,499318.19,841537297.77,14985.94
2012,3,Saint-Barth?lemy,Vermeulen,D00209,760917.21,8370045.40,3995410.08,4144193.42,79851.56,8207.61,97132209.36,97004968.73,694104882.16,626839526.83,119433.58,317770399.13,352658.92,308448.10,3332113.65,6891834.51,1455274.04,26200.32,2224885.52,2123050.88,3996261.19,3084089.18,222640641.92,23087.04
2012,3,Saint-Barth?lemy,Krennwallner,D00138,854950.21,1805797.96,1765584.43,3221493.69,6155.25,3636.91,29602688.80,66520402.71,397972229.28,370686544.85,185735.13,44608965.71,72867.75,45977.12,9094263.41,5136714.77,7220395.32,21635.68,910774.18,2587306.83,2976955.21,1355751.17,782369511.37,29368.03
2012,3,Saint-Barth?lemy,Hillman,D00355,703311.49,6746550.14,6431323.39,2594043.16,905.35,6287.12,93029950.98,83017279.11,804660010.60,475426295.68,464761.37,358182728.54,352332.46,310934.39,6565892.98,2269728.15,9515344.45,87611.99,7351612.41,6397476.43,755369.30,3096142.14,626724718.48,53668.97
2012,3,Saint-Barth?lemy,Clark,D00282,537531.52,7420626.71,1604770.25,1762378.03,74481.80,6247.79,35800829.32,25371489.31,978256816.99,196276217.68,685096.08,62741231.60,173492.51,84952.53,522684.48,8354100.85,7905198.47,25349.19,2801093.15,3255768.06,1961343.17,4374912.47,986545102.80,25182.84
2012,3,Saint Helena,Vermeulen,D00680,888584.58,4485732.54,1570104.86,4394138.53,72884.92,6841.37,60389164.57,46523342.57,176456613.68,128371669.25,624858.45,18106016.47,961085.25,170571.93,5039657.48,8874321.54,3593553.48,57359.15,9484710.39,1007426.08,6779973.89,3498758.35,494316106.19,44976.09
2012,3,Saint Helena,Krennwallner,D00509,715395.70,1446656.96,936266.59,8712014.92,35465.24,1930.85,9064341.48,71725254.12,771107236.14,744982599.83,756870.11,213741347.54,802093.92,172739.16,1427575.31,4387246.10,6963960.94,64764.66,1965901.83,8156072.98,4265688.83,2459137.92,527637289.70,25746.14
2012,3,Saint Helena,Hillman,D00616,13945.71,3459193.84,114056.70,4412588.82,58019.47,1022.48,74592119.67,18843400.44,250605275.62,87635875.97,38598.56,61234018.84,594166.32,529123.83,9612561.49,8597238.31,3140204.05,58026.79,4942263.77,669125.89,783848.39,2087525.64,562066817.87,93829.24
2012,3,Saint Helena,Clark,D00639,589141.93,3851709.33,1376589.77,4853167.20,82033.03,3230.01,35651264.77,71725727.57,442085735.27,287509138.13,763554.83,155718750.44,309342.14,40900.03,7923554.35,5271539.68,9977261.70,91105.70,4006237.68,2582154.00,3244089.12,5113052.20,636813119.24,92114.64
2012,3,Saint Kitts and Nevis,Vermeulen,D00930,126878.26,8644730.07,8037987.93,5825978.56,69610.92,7117.50,14676750.78,33712704.47,973594821.19,784570080.19,873199.16,638914340.01,375407.97,10874.08,2468577.76,5979605.61,1950506.79,54948.20,8572159.03,2528231.05,589791.11,699035.75,226068345.67,45942.79
2012,3,Saint Kitts and Nevis,Krennwallner,D00584,151511.81,538833.46,262554.88,4451829.18,97931.93,5161.68,75190008.18,74069158.17,105333379.10,78561050.70,342408.11,66687078.16,147003.31,76838.27,8340711.11,5586130.56,1527202.47,98351.82,3170771.15,4216690.22,3460542.99,3704711.38,838833229.27,23401.64
2012,3,Saint Kitts and Nevis,Hillman,D00875,328077.87,4831684.40,2368752.10,4728632.73,18572.28,2030.60,7141483.62,94292430.61,211351128.97,125514624.86,820243.50,52311293.04,152173.47,97720.47,3769519.81,5082044.32,3529164.23,34034.90,9328801.91,2012253.67,8910043.13,7834614.18,501531909.72,73130.81
2012,3,Saint Kitts and Nevis,Clark,D00867,600228.85,7392516.98,4352990.14,5627999.94,73911.86,7529.91,92303811.53,1358688.19,913755837.62,375757474.75,134859.38,260312643.44,565501.19,395948.08,4072493.24,9134898.86,8809775.19,81775.54,9343225.02,2643606.30,9670911.48,8782011.64,135840815.60,14752.53
2012,3,Saint Lucia,Vermeulen,D00534,381876.52,8517167.07,5740231.54,9591394.60,66944.85,2413.87,59069532.75,5193125.73,875113161.69,86919115.59,346566.63,40574935.18,252006.86,56763.15,891227.91,5013537.75,3179246.54,85302.86,9367268.97,9418469.67,2147689.96,7257723.32,620650884.51,85191.18
2012,3,Saint Lucia,Krennwallner,D00530,725106.65,4836897.56,2699245.73,3544297.22,3162.83,5396.65,43991438.67,72307188.22,231743533.62,127241978.04,346418.21,32156449.82,999170.30,221538.17,8644517.96,1125662.56,1662964.97,34393.49,9035383.39,6436583.46,5601020.91,6870842.96,196483952.90,31739.24
2012,3,Saint Lucia,Hillman,D00304,390085.23,5144574.25,4112134.14,4000456.28,85559.86,9967.37,55788441.09,32566865.36,976535906.30,703460644.39,856677.18,254102682.64,602611.76,541964.99,8891174.63,3338730.25,4076429.89,51243.13,3247100.73,5514992.89,3718031.92,6288905.09,36545734.79,47971.70
2012,3,Saint Lucia,Clark,D00724,50250.36,7550120.29,2424459.24,3814274.15,33722.25,317.04,20349834.24,83990236.88,794070029.52,406526004.33,688793.40,236076157.26,309124.88,41731.82,4300323.50,3560271.33,2532754.02,4023.78,6704599.59,7443472.05,4630958.68,3830177.90,729797159.39,24865.27
2012,3,Saint-Martin (French part),Vermeulen,D00399,298112.83,4488295.34,2690358.74,326501.17,77328.86,7739.65,69897522.89,70839881.07,172935470.52,4314477.92,734376.24,1421855.23,745189.99,622218.90,2811721.48,395729.00,2613717.26,55067.72,2412832.81,2845466.02,6393535.13,4236384.81,440658075.03,47243.59
2012,3,Saint-Martin (French part),Krennwallner,D00116,278193.53,660597.87,83117.30,3004672.34,23472.28,6095.59,62413107.27,10807231.81,833586186.97,223167267.72,544753.10,6166047.72,755829.71,647466.60,4669180.89,3962567.06,2859339.63,32959.08,4836811.49,3707287.09,5795786.10,3731630.78,344402393.92,99111.58
2012,3,Saint-Martin (French part),Hillman,D00051,832252.48,3903545.53,260608.58,869745.62,33137.96,5986.08,76494044.57,11773401.97,625541314.51,582074155.00,246439.39,13904651.83,611895.51,258378.40,1932545.68,3540580.73,8935478.97,31097.22,1106964.41,3884420.94,9112709.16,4367857.42,551311855.31,78276.20
2012,3,Saint-Martin (French part),Clark,D00209,263701.15,9435625.13,1739559.13,5176246.55,85327.70,4026.27,81450174.96,64643550.92,73626614.78,10423804.00,564533.75,1123243.24,59400.84,19749.15,5601940.58,8363385.77,2578099.13,71431.62,8132895.31,363969.15,6035791.11,4078792.24,511281301.78,92586.18
2012,3,Saint Pierre and Miquelon,Vermeulen,D00957,506852.64,511467.99,461931.45,9592623.91,45416.67,4036.84,97149152.07,81347866.57,453308338.02,46518368.47,155114.05,17654815.87,456388.19,436249.98,6381709.47,2014688.39,6442227.89,17643.82,2796501.11,7227979.36,4968022.47,304001.77,498202316.92,2337.17
2012,3,Saint Pierre and Miquelon,Krennwallner,D00899,152324.47,1681916.05,1477354.18,1239139.52,30723.78,5328.57,40328639.17,48920191.33,38027189.93,8818729.73,361665.61,4017511.81,83720.68,8015.94,7174090.67,6789068.39,9806439.17,86848.34,7523993.92,6104749.17,711006.90,9049455.25,834339220.20,49981.92
2012,3,Saint Pierre and Miquelon,Hillman,D00981,728660.15,9605286.16,3350495.47,6733031.70,77719.54,3153.69,24729387.44,73343028.08,218206934.24,108260335.36,118149.69,7959229.30,749018.16,120678.47,7441486.75,6412735.95,9134632.52,56890.81,9745567.18,1062598.00,6106266.47,9532122.03,18797814.80,84928.86
2012,3,Saint Pierre and Miquelon,Clark,D00421,253009.27,3941234.87,2520461.12,8473824.45,88270.43,87.77,28016582.26,12181297.18,265357378.70,96002066.56,436908.21,18641748.15,778799.44,360162.15,8444926.28,9532163.56,7915670.35,8838.86,2743096.00,4262085.90,6701240.24,5955000.60,521316804.11,62005.49
2012,3,Saint Vincent and Grenadines,Vermeulen,D00361,443905.97,3729200.76,1094448.90,9793206.75,79324.60,4952.99,76872521.39,26543918.48,844824974.09,584838566.65,366340.20,110776427.36,497831.06,245134.61,3208200.58,9514428.64,7635871.61,64363.42,2647517.38,2974326.66,7045751.54,9116501.66,126548341.91,90387.39
2012,3,Saint Vincent and Grenadines,Krennwallner,D00778,86568.49,4822777.55,1992244.30,1174333.11,711.13,2304.62,78397989.97,64615552.04,392515318.75,217798992.51,835261.54,84021801.29,829147.29,462602.71,3832942.85,8953852.77,3755283.90,36334.73,4312378.93,8743008.12,9950607.18,1452220.17,481482156.89,29400.33
2012,3,Saint Vincent and Grenadines,Hillman,D00666,416874.63,8879259.46,7385440.52,1956835.82,30361.25,2803.60,75945198.22,50692140.88,114974478.23,68372370.44,315590.29,65059456.71,751601.19,538193.69,1085884.54,7841854.54,5097655.22,27571.10,9887454.54,5725866.90,1074077.40,1328990.44,437320430.29,2179.01
2012,3,Saint Vincent and Grenadines,Clark,D00356,61523.62,3484580.54,1733848.85,1352878.47,54479.02,2831.03,15946214.26,60788025.56,26723137.31,25698883.09,790009.14,20313547.17,949689.65,783734.27,23022.24,4388600.19,3606043.77,51869.74,2687890.05,8726723.87,7160276.63,9076410.07,777576217.40,4209.41
2012,3,Samoa,Vermeulen,D00245,660240.17,6186404.20,5539850.04,456476.54,69838.41,7938.64,91694486.07,37811636.73,729251457.93,487067687.10,999535.91,134839623.55,11072.96,4728.78,1486777.74,2582838.25,1800398.01,19281.45,979137.03,4721543.50,2674286.63,6267596.80,772001147.48,40083.84
2012,3,Samoa,Krennwallner,D00132,399716.90,5976224.03,4577939.91,375223.27,76100.79,9450.55,22647867.09,89607798.46,782431201.77,249322638.13,300182.85,18398484.92,474813.39,54416.28,1820399.73,7368658.30,36761.75,19963.12,1556296.67,901414.53,487445.82,684994.89,449463773.41,85352.09
2012,3,Samoa,Hillman,D00452,471246.48,5977238.34,5381068.78,6507776.14,58911.54,1417.87,11611781.07,27360946.91,232508641.94,56471896.02,248251.70,16372330.14,549848.39,367395.43,2698865.19,4729840.57,2551043.12,82789.38,7964779.93,4227553.08,6458516.34,2606790.73,682445066.90,31109.82
2012,3,Samoa,Clark,D00557,149720.47,1335571.79,351914.27,7646595.88,82253.28,1993.27,8687735.18,48790061.33,774468706.65,371993746.53,586223.34,222427974.64,58384.36,3509.71,9461176.16,3619318.36,2692945.81,72429.12,9400479.32,9600562.44,6195995.78,6735481.53,188142495.99,31789.14
2012,3,San Marino,Vermeulen,D00590,579990.60,3364025.13,1309568.50,5505167.73,58377.31,6328.28,31245435.72,56952978.56,692004832.63,318490495.14,174680.46,177707685.68,531344.36,484183.01,5679656.45,8963050.82,610452.18,19976.98,7148042.49,6428779.78,5237073.81,4576736.55,743365863.11,43071.92
2012,3,San Marino,Krennwallner,D00304,345307.83,4131854.70,10514.46,2909530.78,93252.54,7460.03,24573331.06,62241574.72,700660119.74,513619111.09,691756.67,402010957.45,775600.05,748091.78,5838378.10,6810998.07,6759103.77,96444.23,9671281.55,3027725.20,6437928.80,7061971.68,664511841.17,18989.44
2012,3,San Marino,Hillman,D00597,616545.28,5823332.06,360205.33,4116617.69,34430.02,2805.80,16379780.74,94449280.52,781564931.42,44712629.61,265123.03,8351618.01,890652.54,331965.44,843523.66,3132910.49,1681780.41,1907.90,5288936.28,4823443.56,6615700.27,5601816.83,637636995.10,21850.33
2012,3,San Marino,Clark,D00619,619023.14,3604975.67,2123587.74,9898178.42,55536.29,3391.93,41350224.34,25905497.59,440700046.11,195142307.09,113312.16,138678368.03,464704.05,289337.99,8138722.25,1915206.79,1961019.51,54718.91,762238.57,4438623.57,5395625.08,7042981.89,849391474.13,26670.43
2012,3,Sao Tome and Principe,Vermeulen,D00846,256167.85,776618.57,213675.52,3478427.91,2196.53,6662.37,58370154.93,60368800.15,870625675.00,192153986.97,527730.80,175314171.37,323543.90,284841.69,6002437.96,2778770.96,5924772.43,7569.32,3110434.61,5931559.91,402598.85,1758481.91,27441686.14,48813.26
2012,3,Sao Tome and Principe,Krennwallner,D00102,19748.48,6338405.15,2094076.66,4611474.21,83082.54,2235.81,48836834.55,55578071.97,740280524.44,476365215.56,758018.22,165963176.03,568279.84,455746.00,4110749.49,7090172.41,8490009.40,69145.72,8363694.07,5686354.85,9576032.29,3524053.84,633108646.32,70491.80
2012,3,Sao Tome and Principe,Hillman,D00763,777289.21,6198543.20,835255.94,1071432.98,49411.80,7907.14,74459873.47,12962404.05,860282218.16,66197808.05,833188.61,20789761.93,839714.79,128076.75,5619208.56,2611651.47,5805329.36,66208.97,5288596.35,9890802.48,3045126.16,7081311.17,362878626.16,93424.05
2012,3,Sao Tome and Principe,Clark,D00836,222718.00,3308534.34,472443.94,9388585.48,8516.18,4574.39,74666768.95,97341680.52,319006281.83,102766008.47,734914.04,71002169.61,392814.78,158742.41,5932958.65,2368121.82,4083599.94,51347.29,5715468.47,1802172.69,9930064.54,4839639.01,516866971.80,35674.36
2012,3,Saudi Arabia,Vermeulen,D00810,54979.26,8790262.31,2575730.42,4837216.65,46706.14,9137.04,84459888.01,99134450.49,590836475.09,238330026.57,271885.44,77519521.00,502345.38,431889.88,3834939.01,9565387.59,6069590.72,20609.57,8604418.64,9756699.19,298128.13,8694566.80,792936582.56,60636.50
2012,3,Saudi Arabia,Krennwallner,D00833,771729.66,5951481.21,2014658.63,7154531.92,34886.39,5299.06,35885813.38,3382208.31,156239619.88,129111735.92,120872.86,33477941.78,209010.26,156413.57,350742.51,333155.61,304578.09,72338.90,8510678.00,2160845.50,1798337.54,980182.32,435573937.09,56601.39
2012,3,Saudi Arabia,Hillman,D00883,685649.42,908314.83,867594.94,4315223.16,61238.10,9196.40,69824422.81,26123392.09,142258310.43,38009729.57,18751.80,22871148.17,410840.41,69134.04,569450.97,1217154.71,1568180.42,69063.24,2434299.98,6239648.03,895675.39,5938386.91,538897877.87,79834.56
2012,3,Saudi Arabia,Clark,D00033,874728.45,3533832.77,3455620.72,7351035.16,70705.11,3727.94,36197476.15,90868176.38,31263323.28,1170818.88,104885.18,406405.93,770164.20,579481.27,740197.76,838231.90,3089122.18,94831.98,8382433.38,8108676.43,999350.14,3443316.71,488688498.92,29302.23
2012,3,Senegal,Vermeulen,D00498,472746.00,7605242.48,4240918.81,8804062.24,87392.92,5187.16,82044809.57,42250863.90,236836829.31,211765609.28,739031.87,6966487.81,389671.51,314577.10,2212037.41,5053823.71,7986044.88,99500.05,4201905.66,7641825.19,1712186.87,9277105.61,758305631.85,19326.22
2012,3,Senegal,Krennwallner,D00018,106177.57,7315791.74,201879.12,4863666.53,42367.61,9255.68,44051100.57,68633159.31,355776457.94,269045158.37,416557.39,176836986.03,9039.50,1853.17,683023.28,5912594.21,7987925.15,85146.94,2448646.81,3232530.05,821016.93,9516811.22,668062407.10,47902.20
2012,3,Senegal,Hillman,D00191,301279.64,8155529.72,2248331.39,3061453.65,73653.35,9955.80,2046118.01,1519066.66,222685249.59,73102249.04,141798.62,1343759.92,404894.25,379637.69,9254772.75,4175848.79,3798181.69,91510.16,1438879.05,2641677.73,3865372.94,1324342.48,373843230.53,59946.62
2012,3,Senegal,Clark,D00909,477208.34,3848389.51,1644638.86,4941549.13,93907.06,9756.59,32092527.28,78512483.09,782653403.15,423707517.91,806121.02,422494254.19,679517.76,224828.63,9212692.17,6079487.90,2976714.18,54132.07,6584320.04,280007.07,6252143.11,889720.41,744940320.08,917.35
2012,3,Serbia,Vermeulen,D00976,535003.08,9268226.35,6172895.32,6084114.93,3514.77,6697.64,91812724.40,16944817.80,577544197.87,424735175.01,399038.69,264060212.15,200659.46,189483.23,4318149.94,6098308.64,1087739.14,52711.14,5733305.47,7572034.54,8342342.67,3367640.21,373708039.05,51340.18
2012,3,Serbia,Krennwallner,D00587,143352.59,2609120.18,298604.78,6501158.25,80365.96,5436.70,13494331.11,74683926.17,175375505.51,40753368.65,955889.24,10485573.30,233820.83,103358.49,3083560.48,4395951.53,902557.74,63033.17,9455639.99,7217025.08,2765142.36,1523120.86,329206847.46,11906.48
2012,3,Serbia,Hillman,D00922,976921.38,2959746.92,1475214.66,703141.46,61785.16,4199.50,27093610.58,94770079.45,143721708.48,128210504.67,997421.09,12679480.16,281853.91,213616.08,8555286.72,1011308.73,7497546.13,41730.35,8052121.26,2614401.22,7977039.17,6897090.28,413244974.74,80573.39
2012,3,Serbia,Clark,D00074,254003.77,2127743.22,1643523.13,3553746.16,5077.77,9276.68,15294219.51,63501523.06,342983863.63,263737235.21,217122.26,156643641.31,825298.94,349880.87,2951471.75,2587981.33,7580310.44,68354.90,8630479.21,9348617.75,5164450.23,3035358.41,947146219.25,36834.50
2012,3,Seychelles,Vermeulen,D00905,304270.93,8965974.69,8897638.18,5713754.63,13756.28,1967.27,22035630.17,22193693.07,346158936.86,223863352.99,669973.46,22694299.05,740821.25,83431.44,443928.14,9884820.32,5888615.94,40456.71,1587997.70,9315853.53,4025175.76,8965977.56,510241639.40,17739.30
2012,3,Seychelles,Krennwallner,D00438,370103.64,1192291.48,545950.83,276774.83,4861.05,2662.17,22412887.59,61767709.08,316354812.86,216086965.43,157377.84,214167270.19,801462.24,520076.35,2256167.03,1690723.20,5240575.86,42853.24,5051213.76,3789918.85,6102253.17,1295394.78,714329249.83,13983.94
2012,3,Seychelles,Hillman,D00911,804966.65,4263108.76,3546895.52,7103808.46,27190.43,5576.14,80484862.66,42931523.06,515744769.33,379038896.02,79307.32,222885017.79,449462.47,394777.79,8588613.31,2670098.18,4770619.11,14756.73,8046763.18,1286569.27,9878347.75,5391710.30,282237754.66,387.80
